"gene_id","abund_I_4hrsS1","abund_I_4hrsS2","abund_I_4hrsS3","abund_U_4hrsN1","abund_U_4hrsN2","log2FoldChange","pvalue","padj"
"109370432|TRNAK-CUU",0,0,0,0.549336183861054,178.206977084887,-0.0243753996297415,0.000345916912286149,0.0100734045885527
"100543069|LOC100543069",28.8843125758839,13.9774229565838,13.5578915983915,10.9867236772211,2445.39574110928,-0.0553412752014165,0.000197610103448223,0.0073342685453472
"109370444|LOC109370444",51.4894267657061,38.7067097259245,45.5545157705955,31.3121624800801,2019.67907362872,-0.0691223189784976,0.00138680291595782,0.0243702103931579
"104913641|PRF1",3435.34943701436,2570.23304443951,2720.79768596521,3178.45915982006,78193.2613898021,-0.0872256999109689,0.00181806522402287,0.028273901664675
"104913709|TMEM141",261.842572698773,172.029821004109,174.625643787283,145.574088723179,38383.8027865615,-0.0564148362209489,4.41196497458419e-05,0.00315992086017516
"100542759|FUT7",40.186869670795,43.0074552510272,37.4197808115605,42.2988861573011,1059.3414748935,-0.084834921898928,0.00239779278921682,0.0340157970633007
"100544622|ABCA2",830.737946475965,826.28073401036,963.152619149732,884.431256016296,24364.8539225504,-0.0843580146494978,0.00188704381357428,0.028972573035758
"100545080|LOC100545080",5.65127854745554,8.06389785956759,0,4.39468947088843,811.831784497819,-0.0354101638261078,0.00140463640530703,0.0244887268030501
"104913647|NPDC1",467.800279761598,282.774018275504,318.339294730232,276.31610048211,48214.8876890778,-0.0601168717400291,8.87903768505766e-05,0.00468843748839005
"104913649|C8G",23.8609538670345,19.3533548629622,24.9465205410404,19.7761026189979,2554.30000488338,-0.0633306918051185,0.000124675875097804,0.00562058914131047
"104913650|MAMDC4",30.1401522530962,23.6541003880649,28.74273018859,13.7334045965263,1207.8472891309,-0.0633027848935055,0.00228229708949752,0.0330858166694115
"100546004|PHPT1",507.359229593786,251.056020027871,260.853834353053,290.598841262497,25770.7089639978,-0.0658474237220383,0.000341485131368438,0.010010349536796
"100546771|NDOR1",961.973192744655,640.811083240305,772.799821108316,526.264064138889,21949.1593442886,-0.0733868153037221,0.00384475264912295,0.0470387558641543
"104909331|RNF208",291.98272495187,249.443240455958,263.023097008795,229.62252485392,5999.6348951912,-0.0823016107063541,0.00409495366854919,0.0489804972117275
"100548359|LRSAM1",711.433177140792,527.916513206359,647.524902739178,705.347660077593,21226.4310483332,-0.0848873599202459,0.00106897609642179,0.0207844517184029
"104913656|MRPL41",378.635662679521,190.845582676433,213.67237159065,220.283809728282,23117.4050829562,-0.0643972171618799,0.000236117060859957,0.00789517267668747
"100546229|ANAPC2",1431.65723202207,940.250490425582,1019.55344819904,1003.08787173028,33265.3023891789,-0.0793089019812385,0.00225395293846672,0.0328195834443872
"100540089|TMEM268",45.8381482182505,22.5789140067893,35.2505181558179,38.4535328702737,2277.08915164022,-0.0717515457810995,0.000332495774735216,0.00981218816093502
"100543070|DPM2",404.380376062374,252.131206409147,294.477405517063,293.345522181803,14622.8725085766,-0.0747945621738788,0.000802263139170392,0.0169862352142216
"100543224|ST6GALNAC4",692.595581982607,354.273912630336,386.671068386126,304.881582042885,27820.089200474,-0.0643052011038146,0.000895844126583733,0.0184574880511549
"104913667|AK1",1154.74458319675,589.73973012971,541.231032607789,555.378881883525,76767.605573123,-0.0610152084163017,0.000225797732971803,0.00781565145981935
"104913677|MRPS12",551.941538134825,341.909269245666,322.135504377782,305.430918226746,67292.9346247765,-0.0577398311908593,5.84868874763376e-05,0.0036964479085659
"104913679|PRRT1B",13.8142364493358,6.98871147829191,5.96547230329226,7.69070657405475,475.218605559699,-0.0648318352881282,0.00129752187144362,0.0234225678428174
"100540919|CACFD1",21.977194351216,12.9022365753082,21.1503108934907,31.8614986639411,316.812403706466,-0.102668135249019,0.00369376174703189,0.0455701519070508
"104913716|ENTR1",106.746372563049,56.4472850169732,60.1970386968583,57.6802993054106,53105.6791712964,-0.0469704094881355,1.67709844476086e-06,0.000653575129208277
"100547131|PMP22",50.8615069270999,38.1691165352866,33.0812555000753,40.1015414218569,5267.00621162,-0.0635213026768884,7.11597553598328e-05,0.00411612353580096
"116217335|LOC116217335",0.627919838606171,0.53759319063784,0.54231566393566,0.549336183861054,118.804651389925,-0.0455994628178534,0.000738752404986029,0.0159681392594859
"116217313|LOC116217313",27.6284728986715,18.8157616723244,11.3886289426489,14.2827407803874,1465.25736714241,-0.0621426076727203,0.000519489897359827,0.0128418677985405
"109370548|LOC109370548",30.1401522530962,15.0526093378595,17.8964169098768,14.8320769642484,673.22635787624,-0.0681887840583845,0.00378880805784126,0.0465261415814612
"104913765|TEPSIN",648.641193280175,442.439195894942,502.726620468357,358.167191877407,22503.5810507749,-0.0699338652124476,0.00149037794530027,0.0255465818566994
"100544258|NDUFAF8",183.352592873002,99.4547402680003,72.1279833034428,88.9924617854907,118834.352552772,-0.0443083570104906,8.4456839944312e-07,0.000486544838809623
"100549132|SGSH",400.612857030737,274.710120415936,264.107728336667,214.241111705811,22295.6729108425,-0.0648589911605379,0.000465027920719083,0.0119643105816075
"100548056|RBFOX3",0,6.98871147829191,6.50778796722792,3.84535328702737,534.620931254661,-0.0366273435533612,0.00296549745764705,0.0389423600731649
"104909249|C1QTNF1",21.3492745126098,11.2894570033946,9.21936628690622,10.43738749336,455.417830328045,-0.066529990804089,0.00410315935516971,0.0490233196176724
"100548667|ENGASE",145.677402556632,91.9284355990706,66.7048266640862,109.867236772211,14474.3666943392,-0.0625895743294417,5.42199162880841e-05,0.00359206945408557
"100547437|LOC100547437",75.3503806327406,68.8119284016435,56.9431447132443,56.0322907538275,6415.45117505594,-0.0649775041024298,0.000174217567925264,0.00687018683038614
"104913788|MRPL12",1076.25460337098,583.826205032694,633.967011140787,596.579095673104,32928.6892102408,-0.0706933511964876,0.00130066122629474,0.0234472942155175
"100546056|PPP1R27",3.13959919303086,2.6879659531892,2.16926265574264,0.549336183861054,356.413954169774,-0.0450846428452273,0.000893321227583737,0.0184369256471721
"104913774|NPB",187.748031743245,68.8119284016435,98.1591351723545,80.2030828437138,40452.9837982694,-0.0497318933727296,1.52752288040805e-05,0.00173941986667413
"100545598|SIRT7",474.707397986266,449.427907373234,410.532957599295,360.913872796712,19404.759727021,-0.0735784183002192,0.00102301451151244,0.0202011062258418
"100543890|GALK1",59.0244648289801,34.4059642008217,36.8774651476249,60.4269802247159,1821.67132131218,-0.0843774749550685,0.000575867159402495,0.0135769392563756
"116217320|LOC116217320",6.90711822466789,8.06389785956759,4.33852531148528,7.69070657405475,346.513566553947,-0.0708585122978158,0.000848485577857634,0.0177325455940278
"100538443|GPR142",5.02335870884937,3.22555914382704,6.50778796722792,7.69070657405475,168.30658946906,-0.0763100381214198,0.00236860850480879,0.0338555153060588
"100538598|RPL38",1842.94472630911,1061.74655150973,924.105891346365,830.596309997913,57976.6698782833,-0.0665745134207574,0.00151349326611598,0.0258147306677149
"100551275|CCDC137",487.265794758389,314.492016523136,318.339294730232,311.473616249217,15375.3019673794,-0.0737189253431164,0.00122163825929542,0.0225918973700295
"100551430|GPRC5C",119.304769335173,110.206604080757,121.478708721588,75.2590571889643,7336.18722332785,-0.0656802478099927,0.000644665519460869,0.0145516492893637
"100546976|PDE6G",42.0706291866135,46.7706075854921,27.115783196783,58.2296354892717,702.927520723721,-0.101477354400263,0.00309467778242914,0.0401610975682527
"104913834|EPN3",635.454876669445,445.127161848131,543.400295263531,577.352329237967,13019.0097148126,-0.08831066101652,0.00247623493256691,0.0347031250749069
"100539628|RAB37",0,1.61277957191352,0,0,376.214729401428,-0.0182177307625932,0.00411650805881713,0.0491384970984928
"100539167|XYLT2",727.759092944553,597.803627989278,646.440271411307,454.850360236952,20840.315931316,-0.0736940554965943,0.00261471404899437,0.0358039926581044
"109370590|TRNAR-CCU",2.51167935442469,2.15037276255136,1.62694699180698,1.09867236772211,970.237986351052,-0.045296558521442,2.19752405943356e-05,0.00220584801420414
"104913881|SDF2",892.27409065937,570.923968457386,681.690789567125,608.115155534186,23850.0337665274,-0.0764040703588399,0.00183514260078609,0.0284393443981471
"104913843|SPAG5",858.994339213242,501.574446865104,515.742196402813,511.981323358502,38245.1973599399,-0.0686156952991045,0.000536466755452698,0.0130487904209401
"100543641|PIGS",806.249072770324,597.26603479864,590.039442361998,487.261195084754,32691.079907461,-0.070076446475837,0.000938925554540614,0.0190225743083534
"100542246|SRR",155.724119974331,107.518638127568,105.209238803518,108.219228220628,4890.79148221857,-0.0751484688309652,0.00122197834364469,0.0225918973700295
"100539477|LOC100539477",881.599453403065,709.08541845131,776.05371509193,699.304962055121,17226.6744515391,-0.0838342636695611,0.00403291018882336,0.0486637592322932
"100548721|LOC100548721",4.3954388702432,3.76315233446488,3.79620964754962,7.69070657405475,346.513566553947,-0.0748487693972128,0.000142536424443566,0.00609228265766854
"100547904|TMEM120A",445.195165571776,322.018321192066,392.636540689418,273.569419562805,15721.8155339334,-0.0712468211499267,0.0015087825295002,0.0258147306677149
"109370649|LOC109370649",12.5583967721234,9.67667743148111,8.1347349590349,8.2400427579158,653.425582644586,-0.0655716669005308,0.000681144220367438,0.0150419348664476
"104913875|LOC104913875",8.7908777404864,3.22555914382704,2.16926265574264,5.49336183861053,504.91976840718,-0.0580672315053674,0.00032828391137627,0.00975282920568515
"100549793|ABHD11",268.749690923441,208.048564776844,191.979745033224,207.099741315617,7583.69691372353,-0.0791722052692979,0.0015135147840871,0.0258147306677149
"116217362|LOC116217362",13.1863166107296,0,2.7115783196783,5.49336183861053,22275.8721356109,-0.0257626008628723,3.81624636777208e-06,0.000919368443145092
"109370652|LOC109370652",25.744713382853,20.4285412442379,16.2694699180698,31.3121624800801,1316.751552905,-0.0796405715687959,0.000205996137447029,0.00744883652374794
"100547649|HIP1",484.754115403964,437.600857179201,524.419247025783,454.850360236952,10573.6139737033,-0.0859089147824835,0.00360663536895307,0.0447033850688758
"116217357|LOC116217357",19.4655149967913,15.5902025284973,17.8964169098768,27.4668091930527,1989.97791078124,-0.0723650564027505,4.66697906792127e-05,0.00325125775378737
"100543023|LOC100543023",488.521634435601,628.446439855634,640.474799108015,677.88085088454,12920.0058386543,-0.0929377785841648,0.00249444222001972,0.0348309176711009
"116217363|LOC116217363",1.25583967721234,4.30074552510272,3.25389398361396,2.74668091930527,257.410078011504,-0.0564366110896273,0.000845433231856567,0.0177246682311701
"100544575|ANKRD13B",556.964896843674,396.743774690726,490.795675861772,353.223166222657,18889.939570998,-0.0722837780882268,0.0015538043290609,0.0261599839390813
"100549413|FLOT2",6328.8040533116,4437.83178871537,4656.86460621551,4967.64711065551,151406.627808843,-0.0813532589742481,0.00190549623644053,0.0292133770134027
"100544115|TLCD1",406.892055416799,233.315444736822,218.553212566071,282.358798504582,9494.47172357815,-0.0786452301392987,0.00166876769987116,0.0271636019942172
"100544104|RAB34",151.328681104087,76.3382330705732,100.870713492033,81.3017552114359,34374.1458021516,-0.0522151786004464,1.35485658467682e-05,0.00168874788380751
"100549745|MYL9",10.6746372563049,7.52630466892975,5.4231566393566,3.29601710316632,801.931396881992,-0.0534079520538824,0.000577962416607531,0.0136021350267314
"109370726|LOC109370726",62.7919838606171,34.9435573914596,33.0812555000753,51.637601282939,5197.70349830921,-0.0658638611939763,7.27609047204826e-05,0.00412360640036339
"100539323|SLA2",486.009955081177,298.901813994639,290.681195869514,291.697513630219,137338.177006753,-0.0517874690206425,6.74948263583038e-06,0.00127758064178218
"104913971|ROMO1",629.175678283384,373.627267493299,373.113176787734,310.924280065356,22929.2977182555,-0.0672183647656214,0.00110270540023619,0.0210114705242082
"100542810|SOGA1",285.703526565808,340.296489673752,380.163280418898,353.223166222657,8850.94652854939,-0.0864517640251278,0.00205614812687251,0.0309239076970042
"100542342|LOC100542342",33.2797514461271,25.2668799599785,23.3195735492334,20.325438802859,1267.24961482586,-0.069192248922461,0.00125651803385589,0.022963950273918
"104913981|LOC104913981",3.76751903163703,0,0,0,1197.94690151507,-0.0153462468849434,0.00423447112152795,0.0499022364600002
"100550665|RIMS4",6.27919838606171,5.3759319063784,6.50778796722792,6.59203420633264,188.107364700714,-0.0725554237749023,0.00368237439949969,0.0454720044672609
"104913991|TP53TG5",1.25583967721234,3.22555914382704,2.7115783196783,2.74668091930527,158.406201853233,-0.0597668724834159,0.00153848936163094,0.0260164798942713
"100548059|DBNDD2",20.0934348353975,29.0300322944433,18.4387325738124,25.8188006414695,2989.91705997977,-0.0648307271853442,5.72848019844843e-05,0.00366678080335467
"100546880|MAFB",843.924263086694,792.949956190814,811.304233247748,755.337252808949,33859.3256461286,-0.077278322292873,0.000913190966332343,0.018672500468987
"104914002|LOC104914002",83.5133385346208,59.6728441608002,80.2627182624777,65.3710058794654,5336.30892493079,-0.0687334410523783,0.000321953977615175,0.00968269676036041
"100539264|TCF15",8.16295790188023,3.22555914382704,2.7115783196783,5.49336183861053,643.525195028759,-0.058331810407338,0.000142339299510265,0.00609228265766854
"104914014|LOC104914014",263.726332214592,223.638767305341,234.822682484141,204.353060396312,9801.38373966879,-0.0752447177442829,0.00112749668271342,0.0213724335421356
"104914015|SRXN1",138.142364493358,81.7141649769516,69.4164049837645,45.5949032604674,12761.5996368011,-0.054329822294127,0.000200627990308926,0.00737113490118687
"100541577|SDCBP2",48.9777474112814,31.7179982476325,42.8429374509172,37.9041966864127,1574.1616309165,-0.0757888322744015,0.00137474090231212,0.0241911921465251
"100538957|LOC100538957",0,3.76315233446488,1.08463132787132,2.19734473544421,217.808527548195,-0.0391557319506868,0.00210447729644293,0.0313659439571078
"100538804|GMEB2",848.947621795544,712.848570785775,753.276457206632,559.773571354414,53729.4035910935,-0.0667045142545899,0.000417904071658919,0.0112089654847787
"100551079|ZNF512B",462.776921052748,604.254746276932,659.998163009698,822.905603423858,7979.71241835661,-0.113858493674175,0.00404884714336178,0.048725907946906
"104914058|KCNB1",1.25583967721234,2.15037276255136,4.33852531148528,1.09867236772211,227.708915164022,-0.0481688409331669,0.00192364534397009,0.0293555184451809
"109370774|LOC109370774",6.27919838606171,8.06389785956759,3.79620964754962,3.29601710316632,792.031009266165,-0.053726662899113,0.000271889895660974,0.00865995460939401
"100549289|RBM38",21.3492745126098,30.105218675719,20.0656795656194,18.1280940674148,2118.68294978699,-0.0633395463540926,0.000277209536348919,0.00876617268883813
"100548980|ATP5F1E",592.756327644226,354.273912630336,312.916138090876,352.124493854935,338919.969252608,-0.046688403489011,1.03591783006517e-06,0.000556589281372515
"100540313|MMP9",5.65127854745554,2.6879659531892,2.16926265574264,14.8320769642484,79.2031009266165,-0.102698648936702,0.00186153656533318,0.0287229084551769
